C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_43_847.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_43_847.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_43_847.jpg, -0.1385982, 0.1162245, 0, 10.18384
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_43_950.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_43_950.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_43_950.jpg, -0.1468239, 0, 0, 10.19727
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_44_054.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_44_054.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_44_054.jpg, 0, 0, 0, 10.06939
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_44_157.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_44_157.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_44_157.jpg, 0, 0, 0, 9.968001
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_44_257.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_44_257.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_44_257.jpg, 0, 0, 0, 9.867911
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_44_360.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_44_360.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_44_360.jpg, 0, 0.1030032, 0, 9.795295
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_44_463.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_44_463.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_44_463.jpg, -0.2219574, 0.2581689, 0, 9.96769
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_44_571.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_44_571.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_44_571.jpg, 0, 0, 0, 9.983008
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_44_672.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_44_672.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_44_672.jpg, 0, 0, 0, 9.882091
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_44_779.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_44_779.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_44_779.jpg, -0.319665, 0.2588631, 0, 9.878642
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_44_885.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_44_885.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_44_885.jpg, -0.0285537, 0, 0, 9.897284
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_44_988.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_44_988.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_44_988.jpg, 0, 0, 0, 9.794258
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_45_092.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_45_092.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_45_092.jpg, -0.0926706, 0, 0, 9.694439
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_45_199.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_45_199.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_45_199.jpg, -0.2223852, 0.08597069, 0, 9.705552
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_45_305.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_45_305.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_45_305.jpg, 0, 0, 0, 9.615921
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_45_410.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_45_410.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_45_410.jpg, 0, 0, 0, 9.517834
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_45_516.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_45_516.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_45_516.jpg, -0.2062254, 0, 0, 9.38234
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_45_620.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_45_620.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_45_620.jpg, 0, 0, 0, 9.285574
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_45_722.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_45_722.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_45_722.jpg, 0, 0.2109903, 0, 9.281561
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_45_828.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_45_828.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_45_828.jpg, -0.0326547, 0.1545627, 0, 9.497519
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_45_935.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_45_935.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_45_935.jpg, -0.3836889, 0, 0, 9.370362
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_46_041.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_46_041.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_46_041.jpg, -0.06710907, 0, 0, 9.273849
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_46_141.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_46_141.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_46_141.jpg, 0, 0.1366158, 0, 9.223536
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_46_249.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_46_249.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_46_249.jpg, -0.1031124, 0.2437152, 0, 9.451466
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_46_349.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_46_349.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_46_349.jpg, -0.1049796, 0, 0, 9.447307
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_46_459.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_46_459.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_46_459.jpg, 0, 0, 0, 9.329425
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_46_561.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_46_561.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_46_561.jpg, -0.0937059, 0.2064156, 0, 9.331258
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_46_664.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_46_664.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_46_664.jpg, -0.1659078, 0.2786175, 0, 9.605562
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_46_766.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_46_766.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_46_766.jpg, 0, 0.001260022, 0, 9.65204
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_46_872.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_46_872.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_46_872.jpg, -0.1906677, 0.2656023, 0, 9.725533
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_46_978.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_46_978.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_46_978.jpg, -0.2133294, 0.1860414, 0, 10.03143
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_47_079.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_47_079.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_47_079.jpg, 0, 0, 0, 9.988317
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_47_185.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_47_185.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_47_185.jpg, 0, 0.0207312, 0, 9.889491
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_47_291.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_47_291.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_47_291.jpg, 0, 0.3190155, 0, 10.00982
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_47_393.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_47_393.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_47_393.jpg, 0, 0.103392, 0, 10.18774
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_47_499.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_47_499.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_47_499.jpg, 0, 0, 0, 10.07388
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_47_607.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_47_607.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_47_607.jpg, -0.2333271, 0.0759654, 0, 9.975081
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_47_714.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_47_714.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_47_714.jpg, -0.1664406, 0.1094385, 0, 10.09122
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_47_821.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_47_821.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_47_821.jpg, 0, 0, 0, 10.00264
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_47_923.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_47_923.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_47_923.jpg, 0, 0, 0, 9.901213
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_48_028.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_48_028.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_48_028.jpg, -0.2011695, 0.2714814, 0, 9.96931
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_48_131.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_48_131.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_48_131.jpg, -0.2380797, 0.1754202, 0, 10.18862
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_48_237.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_48_237.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_48_237.jpg, 0, 0.2268387, 0, 10.21392
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_48_341.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_48_341.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_48_341.jpg, 0, 0.05385451, 0, 10.32524
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_48_451.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_48_451.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_48_451.jpg, 0, 0, 0, 10.22647
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_48_554.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_48_554.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_48_554.jpg, -0.0300147, 0, 0, 10.12398
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_48_654.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_48_654.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_48_654.jpg, -0.3887079, 0.3586932, 0, 10.25158
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_48_756.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_48_756.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_48_756.jpg, -0.4297098, 0.3496239, 0, 10.60073
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_48_863.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_48_863.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_48_863.jpg, -0.1316113, 0.05152532, 0, 10.72874
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_48_972.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_48_972.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_48_972.jpg, 0, 0, 0, 10.61096
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_49_076.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_49_076.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_49_076.jpg, -0.3108408, 0.2567766, 0, 10.67563
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_49_182.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_49_182.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_49_182.jpg, -0.1368528, 0, 0, 10.67551
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_49_288.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_49_288.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_49_288.jpg, 0, 0, 0, 10.56
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_49_396.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_49_396.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_49_396.jpg, -0.1390398, 0.2107632, 0, 10.53442
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_49_506.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_49_506.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_49_506.jpg, -0.3925032, 0.162273, 0, 10.70585
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_49_606.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_49_606.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_49_606.jpg, -0.1190109, 0, 0, 10.65423
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_49_711.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_49_711.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_49_711.jpg, -0.1605138, 0.1094877, 0, 10.56262
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_49_817.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_49_817.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_49_817.jpg, -0.5076334, 0.3129174, 0, 10.76626
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_49_921.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_49_921.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_49_921.jpg, -0.3629281, 0.003263731, 0, 10.80473
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_50_026.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_50_026.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_50_026.jpg, -0.07609845, 0, 0, 10.70023
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_50_133.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_50_133.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_50_133.jpg, -0.1573491, 0.1573491, 0, 10.63841
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_50_239.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_50_239.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_50_239.jpg, -0.2592453, 0.1211391, 0, 10.82222
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_50_341.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_50_341.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_50_341.jpg, 0, 0, 0, 10.73499
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_50_444.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_50_444.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_50_444.jpg, -0.200469, 0, 0, 10.61973
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_50_550.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_50_550.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_50_550.jpg, -0.5115651, 0, 0, 10.44428
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_50_656.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_50_656.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_50_656.jpg, -0.1623622, 0, 0, 10.31942
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_50_761.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_50_761.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_50_761.jpg, 0, 0, 0, 10.20561
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_50_868.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_50_868.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_50_868.jpg, -0.0739482, 0, 0, 10.10118
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_50_971.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_50_971.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_50_971.jpg, -0.3601179, 0.2008575, 0, 10.06118
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_51_076.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_51_076.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_51_076.jpg, -0.4138192, 0.3062085, 0, 10.36964
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_51_182.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_51_182.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_51_182.jpg, -0.09218314, 0, 0, 10.44678
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_51_285.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_51_285.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_51_285.jpg, -0.376036, 0, 0, 10.32874
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_51_391.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_51_391.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_51_391.jpg, -0.6736467, 0.273255, 0, 10.30895
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_51_498.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_51_498.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_51_498.jpg, -0.4039491, 0.1236192, 0, 10.56583
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_51_606.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_51_606.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_51_606.jpg, -0.1059402, 0, 0, 10.48991
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_51_710.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_51_710.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_51_710.jpg, 0, 0, 0, 10.37011
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_51_818.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_51_818.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_51_818.jpg, -0.2162871, 0.2162871, 0, 10.45061
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_51_925.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_51_925.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_51_925.jpg, 0, 0, 0, 10.43385
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_52_027.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_52_027.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_52_027.jpg, 0, 0, 0, 10.32747
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_52_134.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_52_134.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_52_134.jpg, -0.201867, 0.0992994, 0, 10.24047
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_52_238.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_52_238.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_52_238.jpg, -0.5683764, 0.1186656, 0, 10.32075
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_52_344.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_52_344.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_52_344.jpg, -0.2756028, 0, 0, 10.23886
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_52_449.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_52_449.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_52_449.jpg, -0.5344875, 0.3120519, 0, 10.32631
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_52_556.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_52_556.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_52_556.jpg, -0.5227341, 0.2328957, 0, 10.65937
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_52_662.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_52_662.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_52_662.jpg, -0.2079729, 0, 0, 10.66067
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_52_768.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_52_768.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_52_768.jpg, 0, 0, 0, 10.538
C:\Users\jaiki\Desktop\BC\Data\IMG\center_2020_04_14_17_19_52_874.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\left_2020_04_14_17_19_52_874.jpg, C:\Users\jaiki\Desktop\BC\Data\IMG\right_2020_04_14_17_19_52_874.jpg, 0, 0, 0, 10.40844
